Germ-P4S1-ACN-c_S180.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028785261945884566	0.0028785261945884566	0.0	0.0	0.0028785261945884566	0.0	0.0028785261945884566	0.0028785261945884566	0.017271157167530738	0.07772020725388831	0.17271157167530737	0.7253886010362901	0.9959700633276012	0.952792170408775	0.8376511226252383	0.7253886010362901	1.4277489925158773	3.350604490500924	5.351180195739945	7.124352331606637	10.814622913068785	18.24985607368946	19.922279792746114	16.427748992515	7.0869314910769825	3.4743811168682206	1.758779504893559	0.3511801957397918	0.07484168105929985	0.028785261945884565	0.011514104778353827	0.011514104778353827	0.008635578583765369	0.0028785261945884566	0.0028785261945884566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P4S1-ACN-c_S180.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002967887457707663	0.0	0.0	0.0	0.0	0.0	0.002967887457707663	0.002967887457707663	0.008903662373122989	0.07419718644269155	0.13355493559684492	0.3294355078055505	0.9497239864664484	0.8488158129043892	0.991274410874355	0.7864901762925292	1.2079301952870143	2.77794266041437	4.971211491660278	7.428622306642503	9.28948774262536	10.485546388081275	14.144951623433993	16.35305989196799	14.812726301418063	7.470172731050415	3.1993826794088345	1.6145307769929755	1.2880631566451235	0.5965453789992414	0.13355493559684492	0.0474861993233226	0.02077521220395364	0.002967887457707663	0.008903662373122989	0.005935774915415326	0.0	0.0	0.0	0.0	0.0	0.002967887457707663	0.002967887457707663	0.0	0.002967887457707663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P4S1-Chanvre-a_S229.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026257746035081484	0.0026257746035081484	0.0	0.0	0.0	0.0026257746035081484	0.007877323810524446	0.007877323810524446	0.0	0.005251549207016297	0.0026257746035081484	0.0	0.0026257746035081484	0.01575464762104889	0.0551412666736711	0.20743619367714355	0.5697930889612687	0.624934355634939	0.4437559079928781	0.3360991492490432	0.7877323810524419	1.8327906732487056	2.7518117844765206	4.256380632286643	8.132023947065086	13.570003150929228	18.00756223085827	12.753387249238376	14.48902426215687	16.581766621152696	3.718096838567465	0.6065539334103822	0.12866295557189936	0.06564436508770369	0.01575464762104889	0.007877323810524446	0.0026257746035081484	0.0	0.0	0.0026257746035081484	0.0026257746035081484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P4S1-Chanvre-a_S229.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026118525870400737	0.0026118525870400737	0.010447410348160295	0.0	0.0	0.0	0.0	0.0	0.005223705174080147	0.005223705174080147	0.00783555776112022	0.010447410348160295	0.03656593621856103	0.1488755974612842	0.46752161308017437	0.7104239036748984	0.5798312743228966	0.4205082665134527	0.7208713140230585	1.3895055763053243	2.567451093060383	3.9935226055841824	5.108783660250417	7.579596207590608	11.149998694073728	15.287173191944264	11.94400188053373	10.28286363517662	15.480450283385187	9.300807062449776	1.982396113563438	0.5537127484524962	0.1567111552224044	0.0391777888056011	0.023506673283360664	0.00783555776112022	0.005223705174080147	0.0026118525870400737	0.0	0.0	0.0	0.005223705174080147	0.005223705174080147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026118525870400737	0.0026118525870400737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P4S1-Chanvre-b_S230.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030543677458766834	0.009163103237630052	0.006108735491753367	0.006108735491753367	0.0030543677458766834	0.0	0.0	0.0	0.006108735491753367	0.006108735491753367	0.021380574221136785	0.06719609040928702	0.10690287110568396	0.2962736713500379	0.8582773365913458	1.1331704337202435	0.6047648136835847	0.9040928527794954	2.1380574221136994	3.4819792302993813	4.859499083689716	9.03176542455774	16.322541233963843	20.256566890653136	13.656078191814105	13.347587049480634	10.030543677459306	2.2357971899817564	0.4642638973732567	0.08552229688454714	0.027489309712890157	0.006108735491753367	0.009163103237630052	0.009163103237630052	0.0030543677458766834	0.0030543677458766834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P4S1-Chanvre-b_S230.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009570904450470657	0.009570904450470657	0.0031903014834902188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031903014834902188	0.03509331631839241	0.073376934120275	0.09251874302121635	0.2137501993938446	0.784814164938593	1.1325570266390221	0.7305790397192601	0.8932844153772591	1.9078002871271635	3.4359546977189375	4.858829159355495	6.721965225713987	9.97288243739083	13.702344871590046	16.800127612058347	12.311373424788629	9.341202743659755	11.520178656883234	3.3242941457967863	1.4388259690540879	0.5391609507098482	0.0861381400542359	0.03190301483490219	0.009570904450470657	0.012761205933960875	0.0031903014834902188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P4S1-Chanvre-c_S231.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030201443629006906	0.0030201443629006906	0.0	0.0	0.0	0.0030201443629006906	0.0030201443629006906	0.0	0.0030201443629006906	0.03624173235480829	0.05134245416931173	0.1087251970644249	0.19932952795144548	0.6100691613059407	0.6674519042010529	0.42886049953189864	0.6432907492978478	1.3892664069343177	2.68490833861872	4.243302829875388	8.353719307783628	17.124218537645554	17.673884811693355	14.87421098728505	16.571532119234853	11.585273776086947	2.25302769472394	0.3684576122738844	0.08456404216121934	0.018120866177404143	0.012080577451602762	0.0	0.0030201443629006906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P4S1-Chanvre-c_S231.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030365601846229348	0.0	0.0	0.0030365601846229348	0.0	0.0	0.0030365601846229348	0.0030365601846229348	0.0030365601846229348	0.0030365601846229348	0.018219361107737607	0.054658083323212814	0.09413336572331099	0.2732904166160638	0.5435442730475067	0.5435442730475067	0.39475282400098183	0.5526539536013756	1.1387100692335943	2.1954330134824045	4.126685290902493	6.121705332199896	8.608648123406363	15.109923478682832	15.44394509899128	12.021741770922011	13.825458520587624	12.000485849629653	5.4931373739828775	1.0506498238795303	0.23988825458521162	0.0637677638770816	0.033402162030852285	0.009109680553868805	0.0060731203692458696	0.0	0.0030365601846229348	0.0030365601846229348	0.0	0.0	0.0030365601846229348	0.0030365601846229348	0.0	0.0	0.0	0.0	0.0	0.0030365601846229348	0.0030365601846229348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P4S1-Colza-a_S205.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031651579413813423	0.009495473824144028	0.0	0.0	0.0	0.0	0.0063303158827626846	0.0	0.018990947648288053	0.06963347471038951	0.10761537000696567	0.13926694942077913	0.48426916503134626	0.9685383300626873	0.8957396974109175	0.6963347471038956	1.6047350762803447	3.665252896119552	5.086408811799732	7.029815787808097	9.856301829461911	15.227574855984827	19.449895549786582	13.034120402608057	7.374818003418702	8.438311071722955	4.811040070899533	0.7659682218142843	0.1424321073621605	0.053807685003482805	0.01582578970690671	0.01582578970690671	0.018990947648288053	0.0031651579413813423	0.0	0.0031651579413813423	0.0031651579413813423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P4S1-Colza-a_S205.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032164683177870793	0.006432936635574159	0.006432936635574159	0.0032164683177870793	0.0	0.0	0.0	0.0032164683177870793	0.006432936635574159	0.006432936635574159	0.025731746542296634	0.0611128980379545	0.0964940495336124	0.10614345448697365	0.3731103248633012	0.8394982309424263	0.9456416854293985	0.7365712447732412	1.3284014152460595	2.85944033451272	4.979092955934291	7.111611450627367	8.800257317465777	8.66838211643649	11.444194274686522	16.35252492762849	11.990993888710202	7.1244773238985175	5.847539401736901	4.174975876487561	3.940173689289117	1.7047282084271587	0.32486330009649467	0.06432936635574157	0.02894821486008372	0.012865873271148317	0.006432936635574159	0.006432936635574159	0.0032164683177870793	0.0	0.0	0.0	0.0	0.0	0.0	0.006432936635574159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P4S1-Colza-b_S206.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003299350028044551	0.003299350028044551	0.006598700056089102	0.0	0.0	0.0	0.0	0.0	0.003299350028044551	0.023095450196311856	0.05608895047675736	0.09238180078524742	0.33653370286054385	0.5410934045993074	0.32663565277641016	0.2540499521594302	0.5641888547956195	1.504503612788315	2.570193671846732	4.658682239598814	6.5723052558648005	11.986538651885894	22.94038074499313	15.13411857863968	13.47784486456169	15.34197763040644	2.9991091754924994	0.452010953842104	0.09568115081329198	0.032993500280445516	0.009898050084133653	0.006598700056089102	0.003299350028044551	0.003299350028044551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P4S1-Colza-b_S206.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032213381438650217	0.0032213381438650217	0.0032213381438650217	0.0032213381438650217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019328028863190128	0.057984086589570376	0.12241084946687088	0.3607898721128823	0.3607898721128823	0.24804303707760644	0.2705924040846615	0.39622459169539775	1.0888122926263724	2.290371420288053	4.358470508649296	5.6663337950585415	5.727539219791984	9.64146506458843	19.070321811679293	13.642367039267963	11.329446251973403	14.554005733981557	8.958541378088967	1.3304126534162495	0.33179782881809694	0.10630415874754574	0.02899204329478519	0.009664014431595066	0.0032213381438650217	0.0	0.0032213381438650217	0.0032213381438650217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032213381438650217	0.0032213381438650217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P4S1-Colza-c_S207.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003510249929795094	0.0	0.0	0.007020499859590188	0.003510249929795094	0.003510249929795094	0.0	0.007020499859590188	0.02808199943836075	0.16849199663016462	0.315922493681558	0.2562482448750416	0.8284189834316417	1.102218477955655	1.0460544790789343	0.9267059814659029	2.088598708228094	4.549283909014366	6.45885987082297	8.835299073294518	12.215669755687088	17.961948890760347	20.47177759056327	13.205560235889081	4.998595900028112	3.011794439764203	1.1338107273238105	0.22816624543668096	0.06669474866610675	0.03159224936815584	0.021061499578770557	0.014040999719180375	0.003510249929795094	0.003510249929795094	0.003510249929795094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P4S1-Colza-c_S207.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036252900232018473	0.0036252900232018473	0.0036252900232018473	0.0	0.0	0.0	0.0	0.007250580046403695	0.02175174013921108	0.1015081206496517	0.30814965197215666	0.17038863109048694	0.6235498839907192	1.218097447795815	1.1782192575405952	0.9316995359628732	1.5915023201856084	3.451276102088152	6.38776102088162	9.135730858468932	10.201566125290396	10.364704176334499	14.957946635730456	16.614704176333326	11.611803944315913	5.430684454756248	2.878480278422293	1.7256380510440805	0.7250580046403708	0.21026682134570712	0.06888051044083507	0.03987819025522032	0.02900232018561478	0.0036252900232018473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P4S1-Colza-myro-a_S208.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003466084364493519	0.003466084364493519	0.0	0.0	0.003466084364493519	0.006932168728987038	0.003466084364493519	0.003466084364493519	0.024262590551454636	0.04159301237392223	0.11091469966379264	0.43326054556169014	0.7521403070950944	0.578836088870419	0.5372430764964965	1.0848844060864675	2.831790925791226	3.5943294859797565	5.185262209282191	9.001421094589967	15.049738310630342	20.751447090220886	17.465599112681776	9.919933451180855	8.751863020346406	3.0050951440158924	0.6030986794218738	0.15597379640220846	0.06932168728987037	0.013864337457974076	0.003466084364493519	0.003466084364493519	0.0	0.0	0.006932168728987038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P4S1-Colza-myro-a_S208.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034506556245686953	0.0	0.0	0.0	0.0034506556245686953	0.0034506556245686953	0.010351966873706086	0.010351966873706086	0.0	0.017253278122843475	0.04140786749482434	0.10006901311249215	0.36576949620428145	0.5693581780538359	0.6142167011732292	0.4968944099378928	0.8937198067632907	2.10144927536235	3.457556935817817	5.210489993098615	7.864044168392227	9.25465838509357	11.11456176673613	17.19116632160022	16.376811594202195	8.706004140787083	7.456866804693075	4.962042788129682	2.0600414078675247	0.7487922705314075	0.2070393374741217	0.10697032436162955	0.013802622498274781	0.017253278122843475	0.017253278122843475	0.0	0.0	0.0	0.0034506556245686953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P4S1-Colza-myro-b_S209.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003499930001399988	0.006999860002799976	0.003499930001399988	0.0	0.003499930001399988	0.003499930001399988	0.0	0.003499930001399988	0.020999580008399927	0.08049839003219969	0.15049699006019956	0.36749265014699845	1.9879602407952037	1.9004619907602014	0.6614867702645996	0.6369872602547995	1.0639787204255926	2.4114517709646144	4.084418311633737	5.991880162396726	10.317793644127605	14.440711185775998	16.194176116476992	13.34873302533945	13.331233375332454	10.314293714126203	2.2329553408932097	0.3324933501329984	0.06649867002659976	0.013999720005599951	0.013999720005599951	0.003499930001399988	0.0	0.006999860002799976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P4S1-Colza-myro-b_S209.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006969855375500858	0.006969855375500858	0.003484927687750429	0.0	0.0	0.003484927687750429	0.0	0.003484927687750429	0.003484927687750429	0.0	0.017424638438752145	0.10803275832026332	0.24742986583028032	0.5087994424115634	1.857466457570986	1.1848754138351405	0.6307719114828293	0.6342568391705797	0.9165359818783612	1.8470116745077345	3.592960446070671	6.231050705697745	8.956264157518891	9.398849973863246	9.388395190799994	13.741069872799738	12.368008363826382	11.730266596968198	10.207353197421437	4.976476738107513	1.024568740198623	0.2892489980832853	0.0871231921937607	0.017424638438752145	0.003484927687750429	0.0	0.003484927687750429	0.003484927687750429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P4S1-Colza-myro-c_S210.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032526671870934656	0.006505334374186931	0.009758001561280398	0.006505334374186931	0.0032526671870934656	0.006505334374186931	0.009758001561280398	0.0032526671870934656	0.0032526671870934656	0.03252667187093466	0.11384335154827133	0.1301066874837387	0.33502472027062663	1.5580275826177716	1.4474368982565906	0.4976580796253011	0.6212594327348536	1.128675513921427	2.501301066874903	3.9324746291959465	6.1117616445486345	10.876919073640801	14.493884985687913	15.90879521207325	13.605906843611598	12.838277387457714	10.909445745511729	2.3224043715847578	0.4456154046318052	0.07481134530314967	0.03252667187093466	0.006505334374186931	0.009758001561280398	0.0032526671870934656	0.0032526671870934656	0.0032526671870934656	0.0032526671870934656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P4S1-Colza-myro-c_S210.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003217296184286688	0.009651888552860066	0.006434592368573376	0.006434592368573376	0.006434592368573376	0.006434592368573376	0.0	0.003217296184286688	0.012869184737146752	0.01608648092143344	0.019303777105720128	0.09973618171288734	0.16729940158290785	0.36033717264010895	1.428479505823288	0.984492632391723	0.5437230551444515	0.6370246444887656	0.9104948201531303	1.8499453059648563	3.6805868348239303	6.183643266199043	8.998777427450214	9.622932887201904	9.828839842996276	13.409690496106563	12.621452930956503	11.353838234347837	10.03796409497488	5.472620809471604	1.1485747377903417	0.38285824593011597	0.09651888552860065	0.04504214658001363	0.012869184737146752	0.019303777105720128	0.006434592368573376	0.003217296184286688	0.003217296184286688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P4S1-GR24-a_S181.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008741004049998547	0.014568340083330914	0.0029136680166661827	0.005827336033332365	0.0029136680166661827	0.005827336033332365	0.005827336033332365	0.014568340083330914	0.02330934413332946	0.03496401619999419	0.06118702834998982	0.13402872876664448	0.349640161999942	0.8449637248331905	0.7080213280498818	0.4924098948165859	1.0256111418664913	2.0920136359663406	3.196293814282773	5.276652778182446	9.85985256839856	15.524023192796331	23.390926837796982	13.679671338247058	8.429241572215613	8.082515078232298	5.18050173363245	1.0955391742664786	0.29719413769995034	0.09906471256665023	0.026223012149995645	0.014568340083330914	0.0029136680166661827	0.01165467206666473	0.0029136680166661827	0.0029136680166661827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P4S1-GR24-a_S181.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029942809234362717	0.014971404617181359	0.011977123693745087	0.0	0.0	0.0029942809234362717	0.005988561846872543	0.0	0.008982842770308815	0.005988561846872543	0.011977123693745087	0.044914213851544066	0.059885618468725414	0.09581698954996071	0.37428511542953413	0.7276102643950134	0.7785130400934293	0.5868790609935106	0.8204329730215365	1.670808755277448	2.694852831092648	4.533341318082415	7.165314249783185	9.704464472857259	13.01015061233015	20.18145342395961	13.189807467736287	8.015690032039183	6.039464622571019	3.2068748690002216	4.401592957451226	1.8744198580711202	0.49106207144354963	0.2006168218702301	0.029942809234362718	0.01796568554061763	0.008982842770308815	0.0	0.0	0.0029942809234362717	0.0029942809234362717	0.0029942809234362717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P4S1-GR24-b_S182.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028912597218607693	0.0028912597218607693	0.0057825194437215385	0.0028912597218607693	0.0028912597218607693	0.0	0.008673779165582308	0.0057825194437215385	0.0	0.0	0.014456298609303846	0.043368895827911536	0.10697660970884851	0.2255182583051398	0.7690750860149632	0.951224448492189	0.6823372943591413	1.7694509497788034	3.267123485702635	4.412062335559435	5.019226877150261	8.000115650389054	16.321161129902755	28.62925376586866	14.522797582905767	7.971203053170442	4.854425073004178	1.8532974817127679	0.3874288027293435	0.09830283054326619	0.011565038887443077	0.011565038887443077	0.017347558331164616	0.011565038887443077	0.008673779165582308	0.0057825194437215385	0.0028912597218607693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
