Soil-P4S2-a_S133.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.3333333333333333	1.6666666666666665	2.333333333333333	3.3333333333333335	11.000000000000002	23.999999999999982	40.00000000000001	92.3333333333331	163.00000000000026	222.00000000000193	223.66666666666865	199.33333333333462	300.0000000000004	835.3333333333584	1461.3333333332803	1787.3333333332062	1678.333333333231	1533.6666666665972	1255.9999999999936	1011.3333333333784	764.6666666666837	499.99999999998903	302.0000000000003	208.33333333333488	162.00000000000023	136.66666666666617	75.33333333333334	46.66666666666672	32.66666666666662	8.666666666666664	1.6666666666666665	0.6666666666666666	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Soil-P4S2-a_S133.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	1.0	5.666666666666665	9.333333333333332	20.66666666666666	45.33333333333338	94.6666666666664	159.66666666666683	180.33333333333408	230.66666666666885	352.66666666666407	586.3333333333301	669.6666666666729	686.0000000000081	919.3333333333679	1277.3333333333221	1508.6666666666029	1383.9999999999645	1319.999999999979	1066.33333333337	834.6666666666916	623.3333333333343	358.99999999999704	230.3333333333355	165.0000000000003	114.33333333333279	73.6666666666667	51.33333333333342	34.666666666666636	17.33333333333334	7.33333333333333	1.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Soil-P4S2-b_S139.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	1.0	1.6666666666666665	2.6666666666666665	6.666666666666664	18.333333333333336	35.66666666666664	77.33333333333331	151.99999999999994	202.00000000000136	216.66666666666845	212.66666666666833	297.3333333333339	761.6666666666833	1432.3333333332869	1737.999999999884	1636.6666666665737	1569.9999999999222	1278.9999999999884	1016.333333333379	805.333333333355	554.9999999999932	330.99999999999864	223.66666666666865	171.66666666666717	140.6666666666663	82.66666666666657	51.000000000000085	31.999999999999954	13.33333333333334	4.333333333333333	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Soil-P4S2-b_S139.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.6666666666666666	0.6666666666666666	1.9999999999999998	6.999999999999997	18.000000000000004	39.333333333333336	80.6666666666666	144.6666666666664	171.00000000000048	212.333333333335	335.99999999999835	600.9999999999984	645.6666666666702	642.0000000000031	933.6666666667029	1223.6666666666677	1476.9999999999434	1351.6666666666385	1313.333333333314	1092.3333333333642	854.0000000000272	638.6666666666694	415.3333333333272	277.333333333335	195.66666666666785	129.99999999999932	83.66666666666656	48.3333333333334	35.66666666666664	21.666666666666657	9.666666666666666	4.333333333333333	1.6666666666666665	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Soil-P4S2-c_S145.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.6666666666666666	1.9999999999999998	5.333333333333332	8.999999999999998	15.000000000000009	31.999999999999954	72.33333333333339	158.6666666666668	281.6666666666681	374.99999999999613	354.33333333333064	318.9999999999993	406.666666666661	940.000000000037	1723.9999999998872	2023.6666666664858	1961.999999999833	1828.3333333331968	1459.9999999999472	1162.000000000015	874.0000000000294	596.6666666666646	357.3333333333305	220.33333333333522	172.33333333333385	138.66666666666623	90.66666666666646	49.00000000000007	35.66666666666664	13.000000000000005	3.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Soil-P4S2-c_S145.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.6666666666666666	1.6666666666666665	4.666666666666666	9.666666666666666	17.000000000000007	37.66666666666666	74.00000000000003	167.3333333333337	271.33333333333536	318.9999999999993	330.6666666666653	441.9999999999923	718.0000000000117	789.6666666666865	797.3333333333541	1104.6666666666947	1495.6666666666058	1776.9999999998752	1627.999999999909	1507.666666666603	1193.3333333333412	946.333333333371	706.3333333333437	453.66666666665833	276.6666666666684	202.66666666666805	128.9999999999993	76.33333333333333	54.33333333333344	40.66666666666668	20.33333333333333	8.666666666666664	4.666666666666666	2.333333333333333	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Soil-P4S3-a_S151.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	1.0	0.6666666666666666	0.6666666666666666	0.3333333333333333	1.9999999999999998	12.000000000000004	35.99999999999998	84.66666666666654	140.6666666666663	235.666666666669	265.666666666669	229.33333333333547	325.6666666666656	927.6666666667022	1705.9999999998913	1849.6666666665253	1665.333333333234	1534.666666666597	1223.6666666666677	973.3333333333741	764.3333333333503	629.333333333335	458.66666666665805	379.99999999999585	333.66666666666515	276.3333333333351	185.66666666666757	96.66666666666637	83.66666666666656	30.333333333333293	6.666666666666664	1.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Soil-P4S3-a_S151.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	1.0	3.3333333333333335	12.666666666666671	31.33333333333329	81.99999999999991	147.6666666666665	210.66666666666828	271.00000000000205	441.9999999999923	724.6666666666791	742.0000000000144	805.6666666666883	1073.0000000000352	1215.3333333333362	1472.9999999999443	1332.9999999999761	1258.3333333333264	1090.3333333333646	922.3333333333683	722.0000000000122	508.9999999999885	394.33333333332837	339.3333333333315	234.00000000000227	178.66666666666737	113.99999999999946	70.00000000000009	56.33333333333346	26.66666666666664	4.999999999999999	1.9999999999999998	0.6666666666666666	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Soil-P4S3-b_S157.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	1.3333333333333333	3.3333333333333335	9.333333333333332	30.333333333333293	64.3333333333335	124.33333333333265	191.66666666666774	216.00000000000176	199.00000000000128	301.00000000000034	853.3333333333604	1532.9999999999307	1550.9999999999266	1368.6666666666347	1333.999999999976	1079.6666666667004	821.0000000000234	659.3333333333384	512.666666666655	396.66666666666157	335.66666666666504	298.3333333333338	246.6666666666693	153.33333333333331	74.00000000000003	58.33333333333347	24.666666666666647	6.666666666666664	1.9999999999999998	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Soil-P4S3-b_S157.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	1.6666666666666665	3.666666666666667	10.0	25.999999999999975	72.33333333333339	136.66666666666617	172.6666666666672	222.33333333333528	395.6666666666616	663.3333333333388	662.6666666666721	725.6666666666792	950.6666666667048	999.6666666667104	1204.0000000000055	1147.0000000000184	1075.333333333368	933.0000000000362	781.0000000000189	613.3333333333331	441.3333333333257	351.99999999999744	305.3333333333334	204.00000000000142	149.9999999999999	102.99999999999962	52.33333333333343	37.66666666666666	20.66666666666666	2.6666666666666665	1.0	1.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Soil-P4S3-c_S162.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	1.0	0.6666666666666666	1.0	1.3333333333333333	1.6666666666666665	5.999999999999998	17.66666666666667	57.6666666666668	88.99999999999982	139.66666666666626	185.66666666666757	190.6666666666677	305.3333333333334	883.3333333333638	1615.6666666665785	1756.3333333332132	1722.333333333221	1620.9999999999106	1316.3333333333132	1084.6666666666993	825.6666666666906	585.33333333333	429.3333333333264	373.33333333332956	324.33333333333235	267.0000000000023	157.66666666666677	89.33333333333314	68.33333333333344	29.66666666666663	8.33333333333333	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Soil-P4S3-c_S162.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	3.3333333333333335	8.999999999999998	21.333333333333325	60.333333333333485	99.99999999999966	132.33333333333272	211.00000000000162	398.99999999999477	669.6666666666729	682.0000000000076	719.6666666666786	1002.3333333333774	1213.66666666667	1531.9999999999309	1404.6666666666265	1316.3333333333132	1155.0000000000166	946.6666666667044	744.333333333348	519.9999999999892	400.99999999999466	317.9999999999994	212.66666666666833	146.33333333333312	96.33333333333304	62.3333333333335	50.66666666666675	26.66666666666664	4.666666666666666	3.666666666666667	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Soil-P4S4-a_S98.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.3333333333333333	1.0	1.6666666666666665	2.333333333333333	12.666666666666671	23.333333333333318	51.66666666666676	103.33333333333294	162.33333333333357	244.66666666666924	288.3333333333344	256.6666666666695	333.66666666666515	747.000000000015	1270.9999999999902	1507.3333333332698	1460.6666666666138	1445.6666666666172	1189.6666666666754	866.0000000000285	657.6666666666715	470.66666666665736	315.6666666666662	234.66666666666896	180.33333333333408	135.66666666666615	75.00000000000001	40.33333333333334	33.33333333333329	11.66666666666667	2.333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Soil-P4S4-a_S98.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	1.0	1.3333333333333333	1.9999999999999998	4.0	13.666666666666673	22.33333333333332	43.333333333333364	106.99999999999956	173.33333333333388	199.00000000000128	263.66666666666913	383.9999999999956	564.666666666661	587.9999999999969	627.3333333333347	858.333333333361	1094.3333333333637	1324.3333333333114	1289.999999999986	1173.666666666679	957.3333333333723	742.6666666666812	547.666666666659	344.6666666666645	242.0000000000025	183.33333333333417	108.33333333333287	75.00000000000001	49.33333333333341	27.666666666666636	19.666666666666664	8.666666666666664	3.0	1.9999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Soil-P4S4-b_S104.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.6666666666666666	4.0	18.666666666666668	41.000000000000014	104.66666666666626	155.00000000000003	219.3333333333352	248.33333333333601	237.66666666666904	301.66666666666697	727.6666666666795	1287.3333333333198	1489.9999999999404	1508.999999999936	1470.9999999999447	1207.0000000000048	980.0000000000415	733.0000000000134	504.66666666665543	315.33333333333286	260.0000000000027	202.66666666666805	150.33333333333323	95.33333333333306	48.3333333333334	37.66666666666666	12.000000000000004	2.333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Soil-P4S4-b_S104.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	1.0	0.6666666666666666	7.33333333333333	19.333333333333332	36.66666666666665	96.33333333333304	162.33333333333357	191.3333333333344	231.33333333333553	336.9999999999983	532.9999999999907	558.3333333333269	578.6666666666625	851.0000000000268	1105.3333333333612	1384.9999999999643	1308.9999999999816	1246.9999999999957	1028.0000000000455	794.0000000000203	600.666666666665	399.6666666666614	284.66666666666794	220.00000000000188	128.66666666666595	84.99999999999987	50.333333333333414	32.66666666666662	22.999999999999986	8.666666666666664	3.0	1.6666666666666665	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Soil-P4S4-c_S110.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.0	0.0	0.6666666666666666	1.6666666666666665	7.9999999999999964	16.333333333333343	31.999999999999954	77.99999999999997	138.66666666666623	201.66666666666802	233.3333333333356	231.0000000000022	306.33333333333337	683.0000000000077	1113.6666666666927	1337.3333333333085	1402.666666666627	1351.9999999999718	1084.6666666666993	886.3333333333642	676.3333333333403	457.9999999999914	249.33333333333604	151.6666666666666	105.99999999999957	79.99999999999994	52.00000000000009	32.99999999999996	28.999999999999964	10.333333333333334	1.6666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Soil-P4S4-c_S110.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.6666666666666666	0.6666666666666666	3.666666666666667	8.999999999999998	14.666666666666675	21.99999999999999	71.3333333333334	129.66666666666598	181.66666666666745	228.0000000000021	302.3333333333336	442.99999999999227	510.9999999999884	555.3333333333266	748.6666666666819	1005.0000000000443	1270.3333333333237	1191.3333333333417	1148.6666666666847	931.3333333333693	717.0000000000116	553.3333333333263	325.3333333333323	167.00000000000037	112.99999999999947	68.33333333333344	52.33333333333343	34.666666666666636	27.666666666666636	20.33333333333333	7.33333333333333	1.9999999999999998	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Soil-P5S1-a_S116.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	3.3333333333333335	12.000000000000004	42.66666666666669	89.66666666666647	128.66666666666595	225.6666666666687	272.3333333333353	236.66666666666902	374.3333333333295	983.6666666667086	1735.6666666665512	1730.9999999998856	1379.6666666666322	1158.6666666666824	831.6666666666913	569.6666666666615	393.3333333333284	299.00000000000045	210.33333333333493	179.0000000000007	172.6666666666672	126.66666666666595	79.33333333333329	45.33333333333338	31.33333333333329	8.33333333333333	1.9999999999999998	1.6666666666666665	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Soil-P5S1-a_S116.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	3.3333333333333335	13.000000000000005	32.66666666666662	87.6666666666665	156.00000000000006	202.3333333333347	280.66666666666816	443.6666666666589	747.3333333333484	778.0000000000185	761.33333333335	935.0000000000364	1167.3333333333471	1271.6666666666567	1032.3333333333778	874.0000000000294	662.0000000000053	483.3333333333233	366.33333333332996	264.00000000000244	197.33333333333456	152.3333333333333	113.66666666666613	78.66666666666663	50.66666666666675	27.666666666666636	20.999999999999993	9.666666666666666	2.333333333333333	2.6666666666666665	1.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Soil-P5S1-b_S122.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	1.0	4.999999999999999	24.666666666666647	55.000000000000114	111.99999999999949	148.99999999999986	230.00000000000216	267.0000000000023	279.6666666666682	389.66666666666197	934.0000000000363	1700.9999999998925	1689.999999999895	1260.333333333326	1079.6666666667004	783.0000000000191	575.6666666666622	431.6666666666596	318.3333333333327	222.33333333333528	175.0000000000006	147.99999999999983	118.99999999999939	78.66666666666663	49.00000000000007	32.99999999999996	13.000000000000005	1.9999999999999998	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Soil-P5S1-b_S122.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	1.9999999999999998	5.333333333333332	18.333333333333336	47.00000000000006	107.33333333333289	170.00000000000045	209.3333333333349	260.6666666666693	453.99999999999164	747.3333333333484	709.6666666666774	678.0000000000072	873.6666666666961	1213.66666666667	1221.0000000000016	969.3333333333736	825.6666666666906	653.0000000000043	509.66666666665515	388.666666666662	274.3333333333352	197.00000000000122	149.66666666666654	116.99999999999942	69.33333333333343	41.33333333333335	27.666666666666636	22.999999999999986	11.000000000000002	1.3333333333333333	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Soil-P5S1-c_S128.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	1.0	0.3333333333333333	0.0	2.6666666666666665	12.666666666666671	28.999999999999964	58.666666666666806	95.99999999999972	148.33333333333317	193.6666666666678	195.66666666666785	312.33333333333303	818.3333333333564	1549.6666666665935	1637.9999999999068	1314.9999999999802	1120.666666666691	845.0000000000261	626.666666666668	448.3333333333253	349.3333333333309	229.00000000000213	197.00000000000122	174.66666666666725	131.66666666666603	83.99999999999989	51.33333333333342	40.66666666666668	13.000000000000005	4.999999999999999	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Soil-P5S1-c_S128.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.6666666666666666	3.666666666666667	9.666666666666666	26.66666666666664	60.66666666666682	108.33333333333287	148.33333333333317	183.33333333333417	352.9999999999974	628.0000000000015	679.0000000000073	671.6666666666731	845.3333333333595	1097.333333333363	1210.3333333333374	1048.3333333333742	899.666666666699	695.3333333333425	525.6666666666565	395.6666666666616	295.333333333334	221.0000000000019	160.00000000000017	117.66666666666607	81.66666666666659	54.66666666666678	39.66666666666667	25.999999999999975	13.000000000000005	2.6666666666666665	1.6666666666666665	0.6666666666666666	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
